Date,Open,High,Low,Close,Volume,Adj Close
2013-01-25,62.91,62.97,62.18,62.75,2332800,62.33
2013-01-24,62.26,62.82,62.21,62.52,2664000,62.10
2013-01-23,61.25,62.16,61.16,62.11,4122200,61.70
2013-01-22,62.60,62.70,61.46,61.47,3583900,61.06
2013-01-18,62.05,62.59,61.53,62.59,2672400,62.17
2013-01-17,61.16,62.22,61.02,62.13,3670600,61.72
2013-01-16,61.02,61.07,60.26,60.52,2614700,60.12
2013-01-15,60.93,61.65,60.88,61.34,2181400,60.93
2013-01-14,60.78,61.42,60.73,61.20,3198300,60.79
2013-01-11,60.72,60.96,60.20,60.91,1993300,60.51
2013-01-10,60.19,60.74,59.55,60.61,3617100,60.21
2013-01-09,60.10,60.17,59.43,59.60,2962700,59.20
2013-01-08,58.93,59.80,58.28,59.74,3778700,59.34
2013-01-07,58.01,59.15,57.77,59.14,2329800,58.75
2013-01-04,58.01,58.65,57.89,58.41,2963600,58.02
2013-01-03,58.42,58.88,57.35,57.64,3561500,57.26
2013-01-02,58.41,59.59,57.94,59.17,4491100,58.78
2012-12-31,55.45,57.16,55.29,57.09,2679300,56.71
2012-12-28,55.91,56.39,55.43,55.51,2363700,55.14
2012-12-27,56.57,56.64,55.19,56.39,2458600,56.02
2012-12-26,56.13,57.05,55.83,56.49,4722300,56.12
2012-12-24,55.50,56.06,55.16,55.86,1752800,55.49
2012-12-21,54.85,55.22,54.12,55.14,6381600,54.77
2012-12-20,54.83,55.57,54.41,55.56,3457600,55.19
2012-12-19,55.12,55.25,54.77,54.85,3289100,54.49
2012-12-18,54.81,55.11,54.55,54.90,3091400,54.54
2012-12-17,54.10,54.77,53.81,54.75,3251100,54.39
2012-12-14,53.01,53.97,52.79,53.79,4282000,53.43
2012-12-13,54.02,54.25,52.81,52.98,2586300,52.63
2012-12-12,54.40,54.63,53.82,54.02,3597400,53.66
2012-12-11,54.56,54.72,53.63,54.05,4627000,53.69
2012-12-10,53.61,54.74,53.16,54.37,4280600,54.01
2012-12-07,52.48,53.86,52.40,53.81,5393100,53.45
2012-12-06,51.85,52.15,51.52,51.90,5978200,51.56
2012-12-05,49.00,51.85,48.77,51.85,19056900,51.51
2012-12-04,48.80,49.82,48.73,49.76,4102800,49.43
2012-12-03,49.89,50.23,48.46,48.88,4396200,48.56
2012-11-30,49.00,49.94,48.78,49.73,7392200,49.40
2012-11-29,48.20,49.02,48.15,48.74,4104000,48.42
2012-11-28,47.07,48.12,46.86,48.07,2783100,47.75
2012-11-27,47.97,48.15,47.33,47.55,3792200,47.23
2012-11-26,48.35,48.60,47.55,48.00,3504500,47.68
2012-11-23,48.40,50.94,48.03,48.62,1914000,48.30
2012-11-21,47.69,48.53,47.50,47.99,2726500,47.67
2012-11-20,48.00,48.10,46.95,47.55,3610000,47.23
2012-11-19,47.76,48.11,47.44,48.00,5382700,47.68
2012-11-16,45.50,47.04,45.35,46.87,6006500,46.56
2012-11-15,46.18,46.61,44.87,45.41,6339300,45.11
2012-11-14,50.68,50.68,49.04,49.21,5946300,45.75
2012-11-13,49.72,51.01,49.11,50.06,5199300,46.54
2012-11-12,51.02,51.20,50.45,50.65,2926400,47.09
2012-11-09,52.19,52.19,50.70,50.85,5490700,47.28
2012-11-08,52.81,53.14,51.83,51.92,2221000,48.27
2012-11-07,53.36,53.36,51.92,52.78,4930200,49.07
2012-11-06,53.69,54.09,53.26,53.82,8930300,50.04
2012-11-05,53.18,53.51,52.74,53.41,3529200,49.66
2012-11-02,53.60,53.75,52.87,53.06,10595600,49.33
2012-11-01,53.54,55.25,53.51,55.05,5695100,51.18
2012-10-31,53.81,54.04,52.70,53.39,4680600,49.64
2012-10-26,51.86,55.63,50.91,53.75,8962500,49.98
2012-10-25,54.33,54.57,52.92,53.40,3619300,49.65
2012-10-24,53.89,54.76,53.07,53.83,4199600,50.05
2012-10-23,54.15,54.27,52.50,53.03,4477200,49.31
2012-10-22,54.31,55.55,53.76,55.47,2880900,51.57
2012-10-19,55.00,55.09,54.00,54.33,3232700,50.51
2012-10-18,55.35,56.00,54.70,55.23,3071400,51.35
2012-10-17,54.79,55.76,54.50,55.74,4689300,51.83
2012-10-16,51.96,55.38,51.96,54.36,9418500,50.54
2012-10-15,50.92,51.48,50.62,51.42,2848400,47.81
2012-10-12,51.25,51.71,50.58,50.86,3602800,47.29
2012-10-11,51.37,51.89,51.31,51.35,2672300,47.74
2012-10-10,51.33,51.46,50.47,50.70,2428500,47.14
2012-10-09,52.41,52.56,51.17,51.22,3021400,47.62
2012-10-08,52.45,52.50,51.99,52.38,1969700,48.70
2012-10-05,52.69,53.18,52.45,52.68,3932200,48.98
2012-10-04,52.94,53.37,51.93,52.00,3639300,48.35
2012-10-03,52.99,52.99,52.10,52.34,3184600,48.66
2012-10-02,52.39,52.91,52.02,52.91,3158200,49.19
2012-10-01,52.06,52.75,51.95,52.20,2844100,48.53
2012-09-28,51.46,51.79,50.92,51.66,2527700,48.03
2012-09-27,51.23,52.21,50.89,51.88,2210200,48.24
2012-09-26,50.98,51.18,50.15,50.96,3356800,47.38
2012-09-25,52.52,52.69,50.69,50.80,4550800,47.23
2012-09-24,52.43,52.88,51.57,52.04,2775600,48.39
2012-09-21,52.95,53.21,52.13,52.37,6893900,48.69
2012-09-20,51.88,52.62,50.57,52.52,4663800,48.83
2012-09-19,52.41,53.62,52.22,52.50,4732000,48.81
2012-09-18,51.87,52.09,51.36,51.94,4171600,48.29
2012-09-17,53.15,53.20,51.81,51.98,3217300,48.33
2012-09-14,52.65,53.77,52.18,53.42,6534100,49.67
2012-09-13,49.59,52.35,49.58,51.92,7525900,48.27
2012-09-12,49.49,49.72,48.75,49.61,2819600,46.13
2012-09-11,49.59,50.23,49.17,49.40,2210800,45.93
2012-09-10,49.26,50.02,49.23,49.33,3123500,45.87
2012-09-07,48.64,49.71,48.40,49.46,3160100,45.99
2012-09-06,47.44,49.42,47.20,48.46,5913600,45.06
2012-09-05,47.11,47.53,46.66,46.97,10549500,43.67
2012-09-04,47.80,48.20,46.88,47.01,41142800,43.71
2012-08-31,48.99,49.09,48.61,48.84,4806500,45.41
2012-08-30,48.93,49.04,48.47,48.67,12324900,45.25
2012-08-29,47.47,47.72,46.64,47.29,3057600,43.60
2012-08-28,46.74,48.03,46.61,47.48,2961200,43.77
2012-08-27,46.52,47.40,46.31,47.13,2639400,43.45
2012-08-24,47.83,48.32,47.66,47.90,1938400,44.16
2012-08-23,48.05,48.33,47.25,47.73,2338000,44.00
2012-08-22,48.70,48.93,47.76,48.58,2142200,44.79
2012-08-21,49.96,49.96,48.94,49.06,2687800,45.23
2012-08-20,49.16,49.87,49.10,49.86,2986200,45.97
2012-08-17,48.68,49.32,48.40,49.24,2187300,45.39
2012-08-16,47.97,48.71,47.78,48.52,2076800,44.73
2012-08-15,47.56,47.93,47.16,47.77,2588400,44.04
2012-08-14,47.48,48.15,47.38,47.55,3439400,43.84
2012-08-13,47.00,47.60,46.61,47.36,2081700,43.66
2012-08-10,46.97,47.43,46.62,47.28,2195700,43.59
2012-08-09,46.97,47.44,46.66,47.35,2558800,43.65
2012-08-08,46.10,47.44,46.09,47.21,2725400,43.52
2012-08-07,46.26,47.04,46.18,46.71,2438900,43.06
2012-08-06,45.58,46.69,45.56,45.96,3691000,42.37
2012-08-03,45.46,45.84,44.72,45.37,3401700,41.83
2012-08-02,43.73,44.71,43.35,44.41,3331300,40.94
2012-08-01,44.81,44.81,43.97,44.23,2991300,40.78
2012-07-31,44.67,44.93,44.34,44.53,3146200,41.05
2012-07-30,44.69,44.99,44.32,44.58,2787200,41.10
2012-07-27,43.45,44.99,42.89,44.51,8802700,41.03
2012-07-26,41.38,41.67,40.10,40.90,4470200,37.71
2012-07-25,40.59,40.83,40.05,40.42,1542200,37.26
2012-07-24,40.96,41.30,39.74,40.43,3699800,37.27
2012-07-23,40.41,41.19,40.03,41.03,2614700,37.83
2012-07-20,41.05,41.66,40.33,41.60,2194400,38.35
2012-07-19,42.39,42.69,41.86,41.96,2425500,38.68
2012-07-18,41.60,42.56,41.59,42.24,2570700,38.94
2012-07-17,41.45,42.02,40.93,41.97,2256400,38.69
2012-07-16,40.55,41.52,40.20,41.21,2711100,37.99
2012-07-13,40.02,41.31,40.00,40.78,2657000,37.60
2012-07-12,39.16,39.97,38.44,39.62,2727500,36.53
2012-07-11,40.44,40.51,39.27,39.68,2778300,36.58
2012-07-10,41.21,41.53,40.17,40.47,2625100,37.31
2012-07-09,41.71,41.94,40.58,40.81,2986700,37.62
2012-07-06,41.79,42.13,40.77,41.15,2397400,37.94
2012-07-05,41.82,42.60,41.48,42.31,2727600,39.01
2012-07-03,40.94,42.10,40.94,41.94,1372600,38.66
2012-07-02,40.59,41.86,40.35,40.85,3164900,37.66
2012-06-29,40.04,40.41,39.55,40.27,3822600,37.13
2012-06-28,38.29,38.87,37.92,38.62,3221300,35.60
2012-06-27,39.77,39.77,38.44,38.90,3174800,35.86
2012-06-26,39.15,39.92,38.81,39.53,1802200,36.44
2012-06-25,38.96,39.29,38.51,39.12,2140700,36.07
2012-06-22,39.87,39.87,38.59,39.62,4051200,36.53
2012-06-21,41.44,41.58,39.17,39.26,4267100,36.19
2012-06-20,41.48,41.99,41.04,41.42,2564800,38.19
2012-06-19,40.75,41.91,40.60,41.48,2858200,38.24
2012-06-18,38.77,40.68,38.48,40.53,3667800,37.37
2012-06-15,37.95,39.15,37.67,38.94,3270100,35.90
2012-06-14,37.68,37.97,37.07,37.60,2861800,34.66
2012-06-13,37.45,38.35,37.27,37.77,3691100,34.82
2012-06-12,37.51,38.10,37.20,37.83,2234000,34.88
2012-06-11,38.73,38.84,36.99,37.06,1763400,34.17
2012-06-08,37.75,38.39,36.97,38.23,2480700,35.24
2012-06-07,39.36,40.09,37.82,38.00,4350600,35.03
2012-06-06,38.11,38.94,37.79,38.44,4048700,35.44
2012-06-05,36.41,37.63,36.14,37.52,4176500,34.59
2012-06-04,37.29,37.29,35.97,36.76,2974500,33.89
2012-06-01,37.23,38.20,37.04,37.26,5158900,34.35
2012-05-31,39.53,39.66,38.40,39.46,4627200,36.38
2012-05-30,39.83,40.02,38.92,39.35,2469800,36.28
2012-05-29,40.09,41.07,39.92,40.89,3912900,37.70
2012-05-25,39.13,39.84,38.85,39.60,2099600,36.51
2012-05-24,39.30,39.77,38.35,38.97,3206600,35.93
2012-05-23,38.91,39.09,37.86,38.96,3671000,35.92
2012-05-22,39.43,39.72,38.97,39.26,5605400,36.19
2012-05-21,37.10,39.16,37.04,39.00,2979400,35.95
2012-05-18,37.05,38.02,36.78,37.04,4279900,34.15
2012-05-17,38.90,38.92,36.95,36.96,5529000,34.07
2012-05-16,40.28,40.54,38.81,39.22,4560200,35.79
2012-05-15,39.46,40.13,39.31,39.74,3906900,36.26
2012-05-14,39.60,39.62,38.83,39.32,5081000,35.88
2012-05-11,39.99,40.74,39.87,40.08,3858400,36.57
2012-05-10,40.87,40.88,39.78,40.46,6688800,36.92
2012-05-09,38.72,41.28,38.37,40.10,7675500,36.59
2012-05-08,38.91,39.05,37.67,38.85,5677800,35.45
2012-05-07,39.26,40.01,39.09,39.23,5300000,35.80
2012-05-04,41.00,41.52,39.24,39.48,7864400,36.03
2012-05-03,43.25,43.27,41.09,41.25,4471500,37.64
2012-05-02,42.78,43.35,42.13,43.14,3178400,39.37
2012-05-01,42.38,43.71,41.90,42.86,5835800,39.11
2012-04-30,43.95,44.55,41.78,41.78,9554100,38.12
2012-04-27,45.69,46.13,45.21,45.73,4676100,41.73
2012-04-26,44.63,45.86,44.00,45.53,2352100,41.55
2012-04-25,44.60,45.37,44.46,45.18,2032600,41.23
2012-04-24,43.59,44.26,43.07,44.09,1959000,40.23
2012-04-23,43.21,43.95,42.72,43.75,2011800,39.92
2012-04-20,44.23,44.61,43.89,44.16,2261000,40.30
2012-04-19,43.92,44.71,43.77,44.09,3038800,40.23
2012-04-18,43.98,44.28,43.40,43.87,2153300,40.03
2012-04-17,44.89,45.15,44.00,44.13,3275000,40.27
2012-04-16,44.42,44.60,43.59,44.28,3779800,40.41
2012-04-13,42.66,44.44,42.62,44.07,4332400,40.21
2012-04-12,41.52,42.88,41.29,42.83,3618500,39.08
2012-04-11,41.81,42.20,41.00,41.22,3356300,37.61
2012-04-10,42.49,42.53,40.72,40.95,3242800,37.37
2012-04-09,42.82,42.89,42.26,42.47,1698600,38.75
2012-04-05,43.85,45.24,43.21,43.41,3754900,39.61
2012-04-04,43.20,44.24,43.04,44.09,2367700,40.23
2012-04-03,44.24,45.06,43.40,43.83,5588600,40.00
2012-04-02,43.62,44.84,43.35,44.57,3624100,40.67
2012-03-30,43.67,43.86,42.98,43.65,2852000,39.83
2012-03-29,42.00,43.25,41.06,43.13,3827700,39.36
2012-03-28,43.38,43.86,42.34,42.64,2613500,38.91
2012-03-27,43.86,44.98,43.28,43.29,3170900,39.50
2012-03-26,43.00,44.09,42.75,43.87,3565300,40.03
2012-03-23,41.63,42.60,41.38,42.52,1787700,38.80
2012-03-22,42.90,43.28,41.47,41.61,2537700,37.97
2012-03-21,42.98,43.81,42.57,43.65,1874800,39.83
2012-03-20,42.08,42.96,41.62,42.88,2187800,39.13
2012-03-19,42.63,42.85,42.26,42.54,2645800,38.82
2012-03-16,42.72,43.25,42.42,42.90,2479900,39.15
2012-03-15,42.01,43.30,41.93,42.71,2602800,38.97
2012-03-14,42.05,42.24,41.56,41.96,1717400,38.29
2012-03-13,41.12,42.29,40.72,42.26,2874800,38.56
2012-03-12,42.00,42.17,39.87,40.60,5599200,37.05
2012-03-09,43.00,43.07,41.90,42.14,3704600,38.45
2012-03-08,40.87,42.86,40.84,42.72,5819500,38.98
2012-03-07,40.10,40.80,39.80,40.60,4048900,36.82
2012-03-06,40.80,40.97,38.91,39.28,6016800,35.62
2012-03-05,43.43,43.43,41.09,41.80,5354400,37.91
2012-03-02,43.68,44.20,43.60,43.71,1797800,39.64
2012-03-01,43.44,43.82,42.81,43.57,2051400,39.51
2012-02-29,43.89,44.33,42.87,43.18,2809000,39.16
2012-02-28,44.36,44.86,43.93,44.00,2480300,39.90
2012-02-27,43.70,44.98,43.51,44.24,3063600,40.12
2012-02-24,43.12,44.22,43.12,44.15,4583900,40.04
2012-02-23,43.48,43.51,42.51,43.19,2724500,39.17
2012-02-22,42.50,43.42,42.08,43.30,3756900,39.27
2012-02-21,44.07,44.28,41.97,42.89,4001900,38.90
2012-02-17,44.21,44.35,43.72,43.98,1922700,39.89
2012-02-16,43.56,44.04,43.48,43.99,4664300,39.89
2012-02-15,44.30,44.30,43.36,43.56,7851200,39.50
2012-02-14,45.50,45.94,44.03,44.61,6323800,40.46
2012-02-13,45.35,46.39,44.93,46.01,8934500,41.73
2012-02-10,44.00,45.91,43.61,44.75,9666500,40.58
2012-02-09,44.94,45.12,44.35,44.58,5834500,40.43
2012-02-08,45.00,45.06,44.44,44.70,3116000,40.54
2012-02-07,44.64,45.03,44.34,44.87,5522200,40.69
2012-02-06,44.82,44.84,44.30,44.75,2932800,40.58
2012-02-03,43.78,44.82,43.73,44.80,6138400,40.63
2012-02-02,43.91,44.00,43.14,43.30,4489600,39.27
2012-02-01,43.48,43.90,43.16,43.60,5709400,39.54
2012-01-31,42.67,43.12,42.47,43.10,5673300,39.09
2012-01-30,40.86,42.44,40.51,42.42,4126800,38.47
2012-01-27,40.15,41.54,40.15,41.23,4095200,37.39
2012-01-26,40.54,40.90,39.97,40.29,3192200,36.54
2012-01-25,39.74,40.29,39.02,40.22,3982000,36.48
2012-01-24,39.22,40.03,38.78,39.97,3544100,36.25
2012-01-23,40.00,40.07,38.98,39.34,5093400,35.68
2012-01-20,39.87,40.00,39.47,39.90,3772400,36.18
2012-01-19,40.87,40.87,39.81,40.00,3913400,36.28
2012-01-18,39.41,41.22,39.22,40.63,6418600,36.85
2012-01-17,39.82,40.05,38.95,39.19,3210400,35.54
2012-01-13,38.19,39.07,37.74,38.91,5794500,35.29
2012-01-12,37.90,39.50,37.60,38.89,8047400,35.27
2012-01-11,37.48,38.20,36.92,37.40,7942700,33.92
2012-01-10,34.52,37.22,34.43,36.95,9089400,33.51
2012-01-09,34.50,34.63,34.19,34.32,4329200,31.12
2012-01-06,34.39,34.94,33.94,34.45,4452700,31.24
2012-01-05,34.58,34.58,34.00,34.24,5574200,31.05
2012-01-04,33.43,34.93,33.40,34.74,4872600,31.51
2012-01-03,33.30,33.98,33.11,33.47,3601600,30.35
2011-12-30,32.84,32.87,32.39,32.49,938700,29.46
2011-12-29,32.38,32.92,32.20,32.81,711600,29.76
2011-12-28,32.97,33.00,32.10,32.25,843300,29.25
2011-12-27,32.95,33.29,32.69,32.97,1024300,29.90
2011-12-23,32.95,33.11,32.79,32.99,1553800,29.92
2011-12-22,32.90,33.49,32.64,32.89,2315500,29.83
2011-12-21,32.97,33.06,32.12,32.96,1799900,29.89
2011-12-20,32.15,33.23,32.00,32.92,2467600,29.85
2011-12-19,31.73,31.73,31.00,31.20,2878000,28.29
2011-12-16,31.17,32.15,31.00,32.05,7804900,29.07
2011-12-15,31.15,31.20,30.51,30.80,3937100,27.93
2011-12-14,31.27,31.72,30.37,30.70,4563300,27.84
2011-12-13,32.49,32.95,31.42,31.89,3351600,28.92
2011-12-12,32.62,32.91,31.85,32.28,3281000,29.27
2011-12-09,32.60,33.53,31.56,33.18,6103200,30.09
2011-12-08,32.58,33.19,32.24,32.62,3723100,29.58
2011-12-07,33.20,33.48,32.65,32.94,3758800,29.87
2011-12-06,33.75,34.08,33.11,33.70,3028300,30.56
2011-12-05,33.44,34.19,33.19,33.72,3484900,30.58
2011-12-02,33.00,33.40,32.56,32.80,3032000,29.75
2011-12-01,32.45,32.67,32.11,32.41,3915400,29.39
2011-11-30,31.32,32.89,31.32,32.67,4917800,29.63
2011-11-29,29.98,30.77,29.71,30.36,4126800,27.53
2011-11-28,29.77,30.26,29.38,29.91,4817100,27.13
2011-11-25,28.36,29.28,28.34,28.65,1704100,25.98
2011-11-23,29.45,29.46,28.29,28.33,5679400,25.69
2011-11-22,29.51,30.27,29.30,29.77,5045500,27.00
2011-11-21,34.10,34.61,33.91,34.51,14918200,26.99
2011-11-18,35.47,35.97,34.01,34.53,13064200,27.00
2011-11-17,34.79,35.22,34.75,35.19,8539700,27.52
2011-11-16,34.67,35.48,34.66,35.02,6982200,27.39
2011-11-15,35.50,36.05,34.85,34.92,10945200,27.31
2011-11-14,36.51,36.96,35.38,35.53,5244300,27.79
2011-11-11,35.22,36.46,34.57,36.08,4027900,28.22
2011-11-10,34.52,35.12,33.65,35.07,5372400,27.43
2011-11-09,33.36,34.49,33.28,34.06,4871000,26.64
2011-11-08,35.00,35.24,33.99,34.94,2375700,27.33
2011-11-07,34.92,35.03,33.92,34.79,2343400,27.21
2011-11-04,34.14,35.26,33.71,35.01,5280500,27.38
2011-11-03,34.04,34.64,33.03,34.46,4112400,26.95
2011-11-02,32.61,33.67,32.56,33.21,2339600,25.97
2011-11-01,30.90,32.51,29.50,32.11,5704700,25.11
2011-10-31,34.75,34.75,32.84,32.86,5134900,25.70
2011-10-28,34.25,35.50,33.32,34.50,5968000,26.98
2011-10-27,32.89,34.08,32.52,33.59,5040700,26.27
2011-10-26,31.20,32.10,30.09,31.74,5577500,24.82
2011-10-25,32.34,32.44,30.62,30.73,3968500,24.03
2011-10-24,31.10,32.36,30.96,32.33,4670800,25.28
2011-10-21,30.80,31.26,29.00,31.02,12613600,24.26
2011-10-20,26.88,27.45,26.10,27.39,3481900,21.42
2011-10-19,27.99,28.03,26.81,26.93,5565600,21.06
2011-10-18,28.04,28.62,27.34,28.29,4606200,22.12
2011-10-17,28.97,29.24,27.89,28.24,3140900,22.09
2011-10-14,28.82,29.79,28.61,29.20,4474900,22.84
2011-10-13,28.29,28.53,27.50,28.06,2190200,21.94
2011-10-12,28.26,29.47,27.95,28.70,4479500,22.45
2011-10-11,26.93,28.58,26.59,28.05,3501300,21.94
2011-10-10,27.24,28.13,26.58,27.25,3407500,21.31
2011-10-07,27.70,27.89,26.43,26.52,4423000,20.74
2011-10-06,26.12,27.62,25.91,27.39,6296900,21.42
2011-10-05,25.89,26.52,25.51,26.09,7499700,20.40
2011-10-04,23.75,26.03,22.90,25.88,7100000,20.24
2011-10-03,24.30,25.54,23.81,24.10,6837400,18.85
2011-09-30,25.70,25.84,24.41,24.43,8354500,19.11
2011-09-29,28.60,28.82,26.05,26.65,5166500,20.84
2011-09-28,29.52,29.68,27.65,27.77,3886500,21.72
2011-09-27,30.06,31.32,29.45,29.59,6548400,23.14
2011-09-26,28.80,29.19,27.81,29.00,5867000,22.68
2011-09-23,27.79,29.52,27.40,28.47,2601400,22.27
2011-09-22,27.05,28.38,25.58,27.81,6481700,21.75
2011-09-21,31.44,31.44,28.86,28.89,5955300,22.59
2011-09-20,33.11,33.52,31.68,31.76,2916900,24.84
2011-09-19,32.82,33.24,31.96,32.92,2805000,25.75
2011-09-16,33.58,34.03,32.81,34.00,2144400,26.59
2011-09-15,33.72,34.22,32.96,33.69,1962800,26.35
2011-09-14,32.64,33.78,31.62,33.29,2177600,26.03
2011-09-13,31.75,32.61,31.41,32.51,1712800,25.42
2011-09-12,30.40,31.51,30.26,31.42,3949200,24.57
2011-09-09,32.76,32.82,30.84,31.19,3705200,24.39
2011-09-08,33.44,34.00,32.90,33.35,2069500,26.08
2011-09-07,32.76,34.22,32.72,33.94,2229700,26.54
2011-09-06,30.65,32.16,30.60,32.10,4855800,25.10
2011-09-02,32.66,32.69,31.31,32.11,1933400,25.11
2011-09-01,34.58,34.73,33.65,33.92,3387600,26.53
2011-08-31,34.37,35.05,34.06,34.65,4338700,27.10
2011-08-30,34.18,34.49,33.70,34.06,3893900,26.64
2011-08-29,32.78,34.74,32.55,34.69,4685200,27.13
2011-08-26,30.03,32.08,29.73,31.85,3309700,24.91
2011-08-25,31.03,31.29,29.92,30.42,3639100,23.79
2011-08-24,29.72,30.87,29.58,30.79,3591900,24.08
2011-08-23,29.08,30.31,28.47,29.85,4824400,23.34
2011-08-22,29.21,30.43,28.24,28.75,5459500,22.48
2011-08-19,28.67,29.50,27.92,27.98,5068500,21.88
2011-08-18,30.60,30.96,28.83,29.05,7548500,22.72
2011-08-17,32.94,33.38,31.36,31.91,4899400,24.96
2011-08-16,33.49,33.54,32.07,32.62,3897100,25.51
2011-08-15,34.16,35.02,33.49,33.94,4467900,26.54
2011-08-12,34.10,34.54,33.00,33.90,5040200,26.36
2011-08-11,31.34,34.74,31.27,34.02,6043100,26.45
2011-08-10,30.86,32.48,30.31,31.13,6956500,24.20
2011-08-09,29.41,31.85,29.09,31.84,12420900,24.75
2011-08-08,31.49,32.57,26.52,28.47,14254800,22.13
2011-08-05,34.22,35.15,30.18,33.11,9313700,25.74
2011-08-04,36.60,36.60,32.29,33.51,12484200,26.05
2011-08-03,37.61,38.04,35.05,37.29,10588700,28.99
2011-08-02,40.00,40.07,37.35,37.39,5618900,29.07
2011-08-01,40.96,41.93,38.41,40.33,6165400,31.35
2011-07-29,38.00,39.98,36.89,39.46,8271700,30.68
2011-07-28,38.00,38.45,37.12,37.55,3514800,29.19
2011-07-27,38.55,39.09,37.62,38.00,3987800,29.54
2011-07-26,38.29,39.31,38.16,38.94,3110900,30.27
2011-07-25,38.81,39.29,38.22,38.31,3420900,29.78
2011-07-22,38.95,39.65,38.25,39.54,3996700,30.74
2011-07-21,37.93,39.43,37.67,39.09,4992500,30.39
2011-07-20,37.39,38.07,37.19,37.60,3548700,29.23
2011-07-19,37.28,37.70,36.87,37.08,3996300,28.83
2011-07-18,37.85,38.14,36.20,36.84,3953600,28.64
2011-07-15,38.20,38.31,37.67,38.09,2566200,29.61
2011-07-14,38.50,38.97,37.81,37.92,2439700,29.48
